Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
410,00000000-0000-0000-0000-000000000008,0,0.0,500
410,00000000-0000-0000-0000-000000000002,0,0.0,500
410,00000000-0000-0000-0000-000000000004,0,0.0,500
410,00000000-0000-0000-0000-000000000006,0,0.0,500
410,00000000-0000-0000-0000-00000000000b,0,0.0,500
420,00000000-0000-0000-0000-000000000000,0,0.0,500
420,00000000-0000-0000-0000-000000000001,0,0.0,500
420,00000000-0000-0000-0000-000000000003,0,64680.0,1325
420,00000000-0000-0000-0000-00000000000a,0,3920.0,525
420,00000000-0000-0000-0000-000000000007,0,0.0,500
420,00000000-0000-0000-0000-000000000009,0,0.0,500
420,00000000-0000-0000-0000-000000000005,0,0.0,500
420,00000000-0000-0000-0000-000000000008,0,0.0,500
420,00000000-0000-0000-0000-000000000002,0,0.0,500
420,00000000-0000-0000-0000-000000000004,0,0.0,500
420,00000000-0000-0000-0000-000000000006,0,0.0,500
420,00000000-0000-0000-0000-00000000000b,0,0.0,500
430,00000000-0000-0000-0000-000000000000,0,0.0,500
430,00000000-0000-0000-0000-000000000001,0,0.0,500
430,00000000-0000-0000-0000-000000000003,0,64680.0,1325
430,00000000-0000-0000-0000-00000000000a,0,3920.0,525
430,00000000-0000-0000-0000-000000000007,0,0.0,500
430,00000000-0000-0000-0000-000000000009,0,0.0,500
430,00000000-0000-0000-0000-000000000005,0,0.0,500
430,00000000-0000-0000-0000-000000000008,0,0.0,500
430,00000000-0000-0000-0000-000000000002,0,0.0,500
430,00000000-0000-0000-0000-000000000004,0,0.0,500
430,00000000-0000-0000-0000-000000000006,0,0.0,500
430,00000000-0000-0000-0000-00000000000b,0,0.0,500
440,00000000-0000-0000-0000-000000000000,0,0.0,500
440,00000000-0000-0000-0000-000000000001,0,0.0,500
440,00000000-0000-0000-0000-000000000003,0,64680.0,1325
440,00000000-0000-0000-0000-00000000000a,0,3920.0,525
440,00000000-0000-0000-0000-000000000007,0,0.0,500
440,00000000-0000-0000-0000-000000000009,0,0.0,500
440,00000000-0000-0000-0000-000000000005,0,0.0,500
440,00000000-0000-0000-0000-000000000008,0,0.0,500
440,00000000-0000-0000-0000-000000000002,0,0.0,500
440,00000000-0000-0000-0000-000000000004,0,0.0,500
440,00000000-0000-0000-0000-000000000006,0,0.0,500
440,00000000-0000-0000-0000-00000000000b,0,0.0,500
450,00000000-0000-0000-0000-000000000000,0,0.0,500
450,00000000-0000-0000-0000-000000000001,0,0.0,500
450,00000000-0000-0000-0000-000000000003,0,64680.0,1325
450,00000000-0000-0000-0000-00000000000a,0,3920.0,525
450,00000000-0000-0000-0000-000000000007,0,0.0,500
450,00000000-0000-0000-0000-000000000009,0,0.0,500
450,00000000-0000-0000-0000-000000000005,0,0.0,500
450,00000000-0000-0000-0000-000000000008,0,0.0,500
450,00000000-0000-0000-0000-000000000002,0,0.0,500
450,00000000-0000-0000-0000-000000000004,0,0.0,500
450,00000000-0000-0000-0000-000000000006,0,0.0,500
450,00000000-0000-0000-0000-00000000000b,0,0.0,500
460,00000000-0000-0000-0000-000000000000,0,0.0,500
460,00000000-0000-0000-0000-000000000001,0,0.0,500
460,00000000-0000-0000-0000-000000000003,0,64680.0,1325
460,00000000-0000-0000-0000-00000000000a,0,3920.0,525
460,00000000-0000-0000-0000-000000000007,0,0.0,500
460,00000000-0000-0000-0000-000000000009,0,0.0,500
460,00000000-0000-0000-0000-000000000005,0,0.0,500
460,00000000-0000-0000-0000-000000000008,0,0.0,500
460,00000000-0000-0000-0000-000000000002,0,0.0,500
460,00000000-0000-0000-0000-000000000004,0,0.0,500
460,00000000-0000-0000-0000-000000000006,0,0.0,500
460,00000000-0000-0000-0000-00000000000b,0,0.0,500
470,00000000-0000-0000-0000-000000000000,0,0.0,500
470,00000000-0000-0000-0000-000000000001,0,0.0,500
470,00000000-0000-0000-0000-000000000003,0,64680.0,1325
470,00000000-0000-0000-0000-00000000000a,0,3920.0,525
470,00000000-0000-0000-0000-000000000007,0,0.0,500
470,00000000-0000-0000-0000-000000000009,0,0.0,500
470,00000000-0000-0000-0000-000000000005,0,0.0,500
470,00000000-0000-0000-0000-000000000008,0,0.0,500
470,00000000-0000-0000-0000-000000000002,0,0.0,500
470,00000000-0000-0000-0000-000000000004,0,0.0,500
470,00000000-0000-0000-0000-000000000006,0,0.0,500
470,00000000-0000-0000-0000-00000000000b,0,0.0,500
480,00000000-0000-0000-0000-000000000000,0,0.0,500
480,00000000-0000-0000-0000-000000000001,0,0.0,500
480,00000000-0000-0000-0000-000000000003,0,64680.0,1325
480,00000000-0000-0000-0000-00000000000a,0,3920.0,525
480,00000000-0000-0000-0000-000000000007,0,0.0,500
480,00000000-0000-0000-0000-000000000009,0,0.0,500
480,00000000-0000-0000-0000-000000000005,0,0.0,500
480,00000000-0000-0000-0000-000000000008,0,0.0,500
480,00000000-0000-0000-0000-000000000002,0,0.0,500
480,00000000-0000-0000-0000-000000000004,0,0.0,500
480,00000000-0000-0000-0000-000000000006,0,0.0,500
480,00000000-0000-0000-0000-00000000000b,0,0.0,500
490,00000000-0000-0000-0000-000000000000,0,0.0,500
490,00000000-0000-0000-0000-000000000001,0,0.0,500
490,00000000-0000-0000-0000-000000000003,0,64680.0,1325
490,00000000-0000-0000-0000-00000000000a,0,3920.0,525
490,00000000-0000-0000-0000-000000000007,0,0.0,500
490,00000000-0000-0000-0000-000000000009,0,0.0,500
490,00000000-0000-0000-0000-000000000005,0,0.0,500
490,00000000-0000-0000-0000-000000000008,0,0.0,500
490,00000000-0000-0000-0000-000000000002,0,0.0,500
490,00000000-0000-0000-0000-000000000004,0,0.0,500
490,00000000-0000-0000-0000-000000000006,0,0.0,500
490,00000000-0000-0000-0000-00000000000b,0,0.0,500
500,00000000-0000-0000-0000-000000000000,0,0.0,500
500,00000000-0000-0000-0000-000000000001,0,0.0,500
500,00000000-0000-0000-0000-000000000003,0,64680.0,1325
500,00000000-0000-0000-0000-00000000000a,0,3920.0,525
500,00000000-0000-0000-0000-000000000007,0,0.0,500
500,00000000-0000-0000-0000-000000000009,0,0.0,500
500,00000000-0000-0000-0000-000000000005,0,0.0,500
500,00000000-0000-0000-0000-000000000008,0,0.0,500
500,00000000-0000-0000-0000-000000000002,0,0.0,500
500,00000000-0000-0000-0000-000000000004,0,0.0,500
500,00000000-0000-0000-0000-000000000006,0,0.0,500
500,00000000-0000-0000-0000-00000000000b,0,0.0,500
510,00000000-0000-0000-0000-000000000000,0,0.0,500
510,00000000-0000-0000-0000-000000000001,0,0.0,500
510,00000000-0000-0000-0000-000000000003,0,60760.0,1301
510,00000000-0000-0000-0000-00000000000a,0,3920.0,525
510,00000000-0000-0000-0000-000000000007,0,0.0,500
510,00000000-0000-0000-0000-000000000009,0,0.0,500
510,00000000-0000-0000-0000-000000000005,0,0.0,500
510,00000000-0000-0000-0000-000000000008,0,0.0,500
510,00000000-0000-0000-0000-000000000002,0,0.0,500
510,00000000-0000-0000-0000-000000000004,0,0.0,500
510,00000000-0000-0000-0000-000000000006,0,0.0,500
510,00000000-0000-0000-0000-00000000000b,0,0.0,500
520,00000000-0000-0000-0000-000000000000,0,0.0,500
520,00000000-0000-0000-0000-000000000001,0,0.0,500
520,00000000-0000-0000-0000-000000000003,0,56840.0,1257
520,00000000-0000-0000-0000-00000000000a,0,3920.0,525
520,00000000-0000-0000-0000-000000000007,0,0.0,500
520,00000000-0000-0000-0000-000000000009,0,0.0,500
520,00000000-0000-0000-0000-000000000005,0,0.0,500
520,00000000-0000-0000-0000-000000000008,0,0.0,500
520,00000000-0000-0000-0000-000000000002,0,0.0,500
520,00000000-0000-0000-0000-000000000004,0,0.0,500
520,00000000-0000-0000-0000-000000000006,0,0.0,500
520,00000000-0000-0000-0000-00000000000b,0,0.0,500
530,00000000-0000-0000-0000-000000000000,0,0.0,500
530,00000000-0000-0000-0000-000000000001,0,0.0,500
530,00000000-0000-0000-0000-000000000003,0,52920.0,1198
530,00000000-0000-0000-0000-00000000000a,0,3920.0,525
530,00000000-0000-0000-0000-000000000007,0,0.0,500
530,00000000-0000-0000-0000-000000000009,0,0.0,500
530,00000000-0000-0000-0000-000000000005,0,0.0,500
530,00000000-0000-0000-0000-000000000008,0,0.0,500
530,00000000-0000-0000-0000-000000000002,0,0.0,500
530,00000000-0000-0000-0000-000000000004,0,0.0,500
530,00000000-0000-0000-0000-000000000006,0,0.0,500
530,00000000-0000-0000-0000-00000000000b,0,0.0,500
540,00000000-0000-0000-0000-000000000000,0,0.0,500
540,00000000-0000-0000-0000-000000000001,0,0.0,500
540,00000000-0000-0000-0000-000000000003,0,39200.0,1107
540,00000000-0000-0000-0000-00000000000a,0,3920.0,525
540,00000000-0000-0000-0000-000000000007,0,0.0,500
540,00000000-0000-0000-0000-000000000009,0,0.0,500
540,00000000-0000-0000-0000-000000000005,0,0.0,500
540,00000000-0000-0000-0000-000000000008,0,0.0,500
540,00000000-0000-0000-0000-000000000002,0,0.0,500
540,00000000-0000-0000-0000-000000000004,0,0.0,500
540,00000000-0000-0000-0000-000000000006,0,0.0,500
540,00000000-0000-0000-0000-00000000000b,0,0.0,500
550,00000000-0000-0000-0000-000000000000,0,0.0,500
550,00000000-0000-0000-0000-000000000001,0,0.0,500
550,00000000-0000-0000-0000-000000000003,0,23520.0,921
550,00000000-0000-0000-0000-00000000000a,0,3920.0,525
550,00000000-0000-0000-0000-000000000007,0,0.0,500
550,00000000-0000-0000-0000-000000000009,0,0.0,500
550,00000000-0000-0000-0000-000000000005,0,0.0,500
550,00000000-0000-0000-0000-000000000008,0,0.0,500
550,00000000-0000-0000-0000-000000000002,0,0.0,500
550,00000000-0000-0000-0000-000000000004,0,0.0,500
550,00000000-0000-0000-0000-000000000006,0,0.0,500
550,00000000-0000-0000-0000-00000000000b,0,0.0,500
560,00000000-0000-0000-0000-000000000000,0,0.0,500
560,00000000-0000-0000-0000-000000000001,0,0.0,500
560,00000000-0000-0000-0000-000000000003,0,19600.0,771
560,00000000-0000-0000-0000-00000000000a,0,3920.0,525
560,00000000-0000-0000-0000-000000000007,0,0.0,500
560,00000000-0000-0000-0000-000000000009,0,0.0,500
560,00000000-0000-0000-0000-000000000005,0,0.0,500
560,00000000-0000-0000-0000-000000000008,0,0.0,500
560,00000000-0000-0000-0000-000000000002,0,0.0,500
560,00000000-0000-0000-0000-000000000004,0,0.0,500
560,00000000-0000-0000-0000-000000000006,0,0.0,500
560,00000000-0000-0000-0000-00000000000b,0,0.0,500
570,00000000-0000-0000-0000-000000000000,0,0.0,500
570,00000000-0000-0000-0000-000000000001,0,0.0,500
570,00000000-0000-0000-0000-000000000003,0,13720.0,703
570,00000000-0000-0000-0000-00000000000a,0,3920.0,525
570,00000000-0000-0000-0000-000000000007,0,0.0,500
570,00000000-0000-0000-0000-000000000009,0,0.0,500
570,00000000-0000-0000-0000-000000000005,0,0.0,500
570,00000000-0000-0000-0000-000000000008,0,0.0,500
570,00000000-0000-0000-0000-000000000002,0,0.0,500
570,00000000-0000-0000-0000-000000000004,0,0.0,500
570,00000000-0000-0000-0000-000000000006,0,0.0,500
570,00000000-0000-0000-0000-00000000000b,0,0.0,500
580,00000000-0000-0000-0000-000000000000,0,0.0,500
580,00000000-0000-0000-0000-000000000001,0,0.0,499
580,00000000-0000-0000-0000-000000000003,0,11760.0,661
580,00000000-0000-0000-0000-00000000000a,0,3920.0,525
580,00000000-0000-0000-0000-000000000007,0,0.0,500
580,00000000-0000-0000-0000-000000000009,0,0.0,500
580,00000000-0000-0000-0000-000000000005,0,0.0,500
580,00000000-0000-0000-0000-000000000008,0,0.0,500
580,00000000-0000-0000-0000-000000000002,0,0.0,500
580,00000000-0000-0000-0000-000000000004,0,0.0,500
580,00000000-0000-0000-0000-000000000006,0,0.0,500
580,00000000-0000-0000-0000-00000000000b,0,0.0,500
590,00000000-0000-0000-0000-000000000000,0,0.0,500
590,00000000-0000-0000-0000-000000000001,0,0.0,500
590,00000000-0000-0000-0000-000000000003,0,9800.0,632
590,00000000-0000-0000-0000-00000000000a,0,3920.0,525
590,00000000-0000-0000-0000-000000000007,0,0.0,500
590,00000000-0000-0000-0000-000000000009,0,0.0,500
590,00000000-0000-0000-0000-000000000005,0,0.0,500
590,00000000-0000-0000-0000-000000000008,0,0.0,500
590,00000000-0000-0000-0000-000000000002,0,0.0,500
590,00000000-0000-0000-0000-000000000004,0,0.0,500
590,00000000-0000-0000-0000-000000000006,0,0.0,500
590,00000000-0000-0000-0000-00000000000b,0,0.0,500
600,00000000-0000-0000-0000-000000000000,0,0.0,500
600,00000000-0000-0000-0000-000000000001,0,0.0,500
600,00000000-0000-0000-0000-000000000003,0,5880.0,590
600,00000000-0000-0000-0000-00000000000a,0,3920.0,525
600,00000000-0000-0000-0000-000000000007,0,0.0,500
600,00000000-0000-0000-0000-000000000009,0,0.0,500
600,00000000-0000-0000-0000-000000000005,0,0.0,500
600,00000000-0000-0000-0000-000000000008,0,0.0,500
600,00000000-0000-0000-0000-000000000002,0,0.0,500
600,00000000-0000-0000-0000-000000000004,0,0.0,500
600,00000000-0000-0000-0000-000000000006,0,0.0,500
600,00000000-0000-0000-0000-00000000000b,0,0.0,500
610,00000000-0000-0000-0000-000000000000,0,0.0,500
610,00000000-0000-0000-0000-000000000001,0,0.0,500
610,00000000-0000-0000-0000-000000000003,0,3920.0,568
610,00000000-0000-0000-0000-00000000000a,0,3920.0,525
610,00000000-0000-0000-0000-000000000007,0,0.0,500
610,00000000-0000-0000-0000-000000000009,0,0.0,500
610,00000000-0000-0000-0000-000000000005,0,0.0,500
610,00000000-0000-0000-0000-000000000008,0,0.0,500
610,00000000-0000-0000-0000-000000000002,0,0.0,500
610,00000000-0000-0000-0000-000000000004,0,0.0,500
610,00000000-0000-0000-0000-000000000006,0,0.0,500
610,00000000-0000-0000-0000-00000000000b,0,0.0,500
620,00000000-0000-0000-0000-000000000000,0,0.0,500
620,00000000-0000-0000-0000-000000000001,0,0.0,500
620,00000000-0000-0000-0000-000000000003,0,1960.0,528
620,00000000-0000-0000-0000-00000000000a,0,3920.0,525
620,00000000-0000-0000-0000-000000000007,0,0.0,500
620,00000000-0000-0000-0000-000000000009,0,0.0,500
620,00000000-0000-0000-0000-000000000005,0,0.0,500
620,00000000-0000-0000-0000-000000000008,0,0.0,500
620,00000000-0000-0000-0000-000000000002,0,0.0,500
620,00000000-0000-0000-0000-000000000004,0,0.0,500
620,00000000-0000-0000-0000-000000000006,0,0.0,500
620,00000000-0000-0000-0000-00000000000b,0,0.0,500
630,00000000-0000-0000-0000-000000000000,0,0.0,500
630,00000000-0000-0000-0000-000000000001,0,0.0,500
630,00000000-0000-0000-0000-000000000003,0,0.0,509
630,00000000-0000-0000-0000-00000000000a,0,1960.0,524
630,00000000-0000-0000-0000-000000000007,0,0.0,500
630,00000000-0000-0000-0000-000000000009,0,0.0,500
630,00000000-0000-0000-0000-000000000005,0,0.0,500
630,00000000-0000-0000-0000-000000000008,0,0.0,500
630,00000000-0000-0000-0000-000000000002,0,0.0,500
630,00000000-0000-0000-0000-000000000004,0,0.0,500
630,00000000-0000-0000-0000-000000000006,0,0.0,500
630,00000000-0000-0000-0000-00000000000b,0,0.0,500
640,00000000-0000-0000-0000-000000000000,0,0.0,500
640,00000000-0000-0000-0000-000000000001,0,0.0,500
640,00000000-0000-0000-0000-000000000003,0,0.0,500
640,00000000-0000-0000-0000-00000000000a,0,1960.0,525
640,00000000-0000-0000-0000-000000000007,0,0.0,500
640,00000000-0000-0000-0000-000000000009,0,0.0,500
640,00000000-0000-0000-0000-000000000005,0,0.0,500
640,00000000-0000-0000-0000-000000000008,0,0.0,500
640,00000000-0000-0000-0000-000000000002,0,0.0,500
640,00000000-0000-0000-0000-000000000004,0,0.0,500
640,00000000-0000-0000-0000-000000000006,0,0.0,500
640,00000000-0000-0000-0000-00000000000b,0,0.0,500
650,00000000-0000-0000-0000-000000000000,0,0.0,500
650,00000000-0000-0000-0000-000000000001,0,0.0,500
650,00000000-0000-0000-0000-000000000003,0,0.0,500
650,00000000-0000-0000-0000-00000000000a,0,1960.0,525
650,00000000-0000-0000-0000-000000000007,0,0.0,500
650,00000000-0000-0000-0000-000000000009,0,0.0,500
650,00000000-0000-0000-0000-000000000005,0,0.0,500
650,00000000-0000-0000-0000-000000000008,0,0.0,500
650,00000000-0000-0000-0000-000000000002,0,0.0,500
650,00000000-0000-0000-0000-000000000004,0,0.0,500
650,00000000-0000-0000-0000-000000000006,0,0.0,500
650,00000000-0000-0000-0000-00000000000b,0,0.0,500
660,00000000-0000-0000-0000-000000000000,0,0.0,500
660,00000000-0000-0000-0000-000000000001,0,0.0,500
660,00000000-0000-0000-0000-000000000003,0,0.0,500
660,00000000-0000-0000-0000-00000000000a,0,1960.0,525
660,00000000-0000-0000-0000-000000000007,0,0.0,500
660,00000000-0000-0000-0000-000000000009,0,0.0,500
660,00000000-0000-0000-0000-000000000005,0,0.0,500
660,00000000-0000-0000-0000-000000000008,0,0.0,500
660,00000000-0000-0000-0000-000000000002,0,0.0,500
660,00000000-0000-0000-0000-000000000004,0,0.0,500
660,00000000-0000-0000-0000-000000000006,0,0.0,500
660,00000000-0000-0000-0000-00000000000b,0,0.0,500
670,00000000-0000-0000-0000-000000000000,0,0.0,500
670,00000000-0000-0000-0000-000000000001,0,0.0,500
670,00000000-0000-0000-0000-000000000003,0,0.0,500
670,00000000-0000-0000-0000-00000000000a,0,1960.0,525
670,00000000-0000-0000-0000-000000000007,0,0.0,500
670,00000000-0000-0000-0000-000000000009,0,0.0,500
670,00000000-0000-0000-0000-000000000005,0,0.0,500
670,00000000-0000-0000-0000-000000000008,0,0.0,500
670,00000000-0000-0000-0000-000000000002,0,0.0,500
670,00000000-0000-0000-0000-000000000004,0,0.0,500
670,00000000-0000-0000-0000-000000000006,0,0.0,500
670,00000000-0000-0000-0000-00000000000b,0,0.0,500
680,00000000-0000-0000-0000-000000000000,0,0.0,500
680,00000000-0000-0000-0000-000000000001,0,0.0,500
680,00000000-0000-0000-0000-000000000003,0,0.0,500
680,00000000-0000-0000-0000-00000000000a,0,1960.0,525
680,00000000-0000-0000-0000-000000000007,0,0.0,500
680,00000000-0000-0000-0000-000000000009,0,0.0,500
680,00000000-0000-0000-0000-000000000005,0,0.0,500
680,00000000-0000-0000-0000-000000000008,0,0.0,500
680,00000000-0000-0000-0000-000000000002,0,0.0,500
680,00000000-0000-0000-0000-000000000004,0,0.0,500
680,00000000-0000-0000-0000-000000000006,0,0.0,500
680,00000000-0000-0000-0000-00000000000b,0,0.0,500
690,00000000-0000-0000-0000-000000000000,0,0.0,500
690,00000000-0000-0000-0000-000000000001,0,0.0,500
690,00000000-0000-0000-0000-000000000003,0,0.0,500
690,00000000-0000-0000-0000-00000000000a,0,121520.0,507
690,00000000-0000-0000-0000-000000000007,0,125440.0,514
690,00000000-0000-0000-0000-000000000009,0,125440.0,514
690,00000000-0000-0000-0000-000000000005,0,1960.0,514
690,00000000-0000-0000-0000-000000000008,0,0.0,500
690,00000000-0000-0000-0000-000000000002,0,0.0,500
690,00000000-0000-0000-0000-000000000004,0,0.0,500
690,00000000-0000-0000-0000-000000000006,0,0.0,500
690,00000000-0000-0000-0000-00000000000b,0,0.0,500
700,00000000-0000-0000-0000-000000000000,0,0.0,500
700,00000000-0000-0000-0000-000000000001,0,0.0,500
700,00000000-0000-0000-0000-000000000003,0,0.0,500
700,00000000-0000-0000-0000-00000000000a,0,121520.0,500
700,00000000-0000-0000-0000-000000000007,0,125440.0,525
700,00000000-0000-0000-0000-000000000009,0,125440.0,525
700,00000000-0000-0000-0000-000000000005,0,1960.0,525
700,00000000-0000-0000-0000-000000000008,0,0.0,500
700,00000000-0000-0000-0000-000000000002,0,0.0,500
700,00000000-0000-0000-0000-000000000004,0,0.0,500
700,00000000-0000-0000-0000-000000000006,0,0.0,500
700,00000000-0000-0000-0000-00000000000b,0,0.0,500
710,00000000-0000-0000-0000-000000000000,0,0.0,500
710,00000000-0000-0000-0000-000000000001,0,0.0,500
710,00000000-0000-0000-0000-000000000003,0,0.0,500
710,00000000-0000-0000-0000-00000000000a,0,90160.0,1209
710,00000000-0000-0000-0000-000000000007,0,125440.0,525
710,00000000-0000-0000-0000-000000000009,0,125440.0,525
710,00000000-0000-0000-0000-000000000005,0,1960.0,525
710,00000000-0000-0000-0000-000000000008,0,0.0,500
710,00000000-0000-0000-0000-000000000002,0,0.0,500
710,00000000-0000-0000-0000-000000000004,0,0.0,500
710,00000000-0000-0000-0000-000000000006,0,0.0,500
710,00000000-0000-0000-0000-00000000000b,0,0.0,500
720,00000000-0000-0000-0000-000000000000,0,0.0,500
720,00000000-0000-0000-0000-000000000001,0,0.0,500
720,00000000-0000-0000-0000-000000000003,0,0.0,500
720,00000000-0000-0000-0000-00000000000a,0,90160.0,1650
720,00000000-0000-0000-0000-000000000007,0,125440.0,525
720,00000000-0000-0000-0000-000000000009,0,125440.0,525
720,00000000-0000-0000-0000-000000000005,0,1960.0,525
720,00000000-0000-0000-0000-000000000008,0,0.0,500
720,00000000-0000-0000-0000-000000000002,0,0.0,500
720,00000000-0000-0000-0000-000000000004,0,0.0,500
720,00000000-0000-0000-0000-000000000006,0,0.0,500
720,00000000-0000-0000-0000-00000000000b,0,0.0,500
730,00000000-0000-0000-0000-000000000000,0,0.0,500
730,00000000-0000-0000-0000-000000000001,0,0.0,500
730,00000000-0000-0000-0000-000000000003,0,0.0,500
730,00000000-0000-0000-0000-00000000000a,0,1960.0,1179
730,00000000-0000-0000-0000-000000000007,0,125440.0,525
